orientation,radius,std_dev,avg_intensity,center_edge_diff,edge_strength,hue_weighted,sat_weighted,val_weighted,label
1.534737389357814,143.31137300051813,39.60342058019043,133.80037774672542,14,297840,0.37030475,0.55381825,2.253251,dime
1.1711103111310184,146.58455376337412,48.98415476925113,137.4955999236047,40,288915,0.42830475,0.51102075,2.39330925,dime
1.170820175405678,143.68071138254027,40.59672515819227,132.53855907604876,64,295800,0.37175975,0.626124,2.2528885,dime
1.270547717139243,143.0089834319916,41.773904068162885,137.12323129566263,19,313140,0.35944125,0.54847225,2.3036042500000002,dime
0.9761959262016504,146.61549452143095,43.53632432277046,124.86248972160226,48,292230,0.36531625,0.7183695,2.22204,dime
0.7831869735850078,147.19564592003113,42.85294815331737,148.80268026219957,6,292230,0.48543125000000004,0.3803505,2.586271,dime
0.9946596234363996,146.43518632028724,45.37409787687046,150.64307144748065,75,313905,0.4687555,0.3933905,2.5969747499999998,dime
1.313472756018592,141.9881477669163,44.72542503332341,152.8917616126205,24,293505,0.375217,0.52920975,2.5181507499999998,dime
1.1359369059371902,144.14077749216318,37.535277788697684,137.50350722701324,42,303960,0.38996949999999997,0.616493,2.3441870000000002,dime
0.9035850488677728,146.95974490528727,52.38349805239049,146.76720257234726,44,287640,0.4767015,0.36850249999999996,2.53869925,dime
-1.0380751775955943,144.6268937502716,54.06157051780825,152.44276780859164,28,258570,0.439561,0.45971474999999995,2.5689035000000002,dime
-0.7603917939045312,146.0831631108691,63.62839377170618,153.48976147115,19,248115,0.4379435,0.35395325,2.6274017499999998,dime
-0.6377738631483248,144.8209932667353,45.75625322732716,151.3457939700764,39,251175,0.42069500000000004,0.66645975,2.5895025,dime
-0.5733895391343787,145.81435854377472,57.54893523594458,140.66003151572812,11,248115,0.42183775,0.30622925,2.39533225,dime
-0.7279789904046317,144.47274833610183,53.268377623371364,149.60508831141314,6,262650,0.41581450000000003,0.478942,2.523314,dime
-0.43995000636683984,142.62507348450808,52.09533442025073,145.5374200360226,1,269280,0.40682225000000005,0.566218,2.40558025,dime
-0.5082362728070172,144.8924091640612,49.659060662176685,160.22629297368897,3,245565,0.43056849999999997,0.442832,2.70978,dime
-1.242056290629853,143.834045839743,44.16904730003012,121.39214847628504,39,241230,0.38782174999999997,0.60563275,2.05022375,dime
-1.4051315645353732,144.21197843349958,48.130806762858086,157.52208640194365,65,269280,0.46323824999999996,0.45935775,2.6346315000000002,dime
-0.23406464021551698,144.06015102849878,38.39740173171405,132.2343095597082,4,243780,0.40641000000000005,0.62548825,2.237579,dime
-0.7893131443511285,145.38750684628206,51.45798947009015,141.03959744590492,34,246840,0.44453675,0.39994925,2.39446425,dime
-0.1911307610967214,145.42417449710646,47.88768053905852,136.19141716865218,35,252450,0.39717375,0.48769125,2.33237925,dime
-0.8679248048220471,145.82199877499886,54.5926117753008,158.1057740909226,8,245820,0.48700825,0.28233125000000003,2.679407,dime
-0.1930136860433096,145.15140842067328,45.06185160602927,126.6517701770177,35,250155,0.354638,0.6620135,2.1974342499999997,dime
0.043950871518021066,144.738546521996,46.692155061782714,129.97466731041976,7,244545,0.354592,0.69204825,2.24693025,dime
0.4771115151584305,144.34269792828778,54.71162900328747,128.3813531052887,88,253980,0.39691725,0.51017225,2.16701675,dime
-0.00427024728354354,145.73684213545124,54.57369066164584,137.2126247824211,53,253215,0.38964299999999996,0.6376390000000001,2.3815,dime
0.3197502909458949,142.73661960085684,43.00071883965019,141.9990541462507,12,262905,0.4060275,0.5820645,2.3555535,dime
0.35903768302744477,144.02258357015967,48.39203042326842,151.1863072119412,24,258825,0.39663224999999996,0.54246175,2.5524182499999997,dime
0.691682580066906,143.94410226301244,45.91478000474086,137.30930083582453,70,250410,0.3719895,0.67850325,2.3404185,dime
0.6895731173339511,143.96731949965047,43.788376690898374,141.63006035849287,37,252960,0.35640425000000003,0.5168327500000001,2.4012202499999997,dime
1.4231040423890062,143.39464032089,30.76439368834257,142.55986234656098,24,259335,0.387146,0.7258180000000001,2.4171965,dime
1.1580492431299017,145.1075427779609,44.06826568129089,145.29295081475257,33,261885,0.3958225,0.42541525,2.4772214999999997,dime
0.6006810371841982,143.6236535681166,48.45561101955981,153.747615183206,60,261375,0.391621,0.46782250000000003,2.574941,dime
0.4447036415733384,145.2401957699245,42.510706590762574,140.30433935980588,64,257040,0.37750625000000004,0.5464019999999999,2.4190507500000002,dime
-0.4300984375645968,148.46603599312553,31.256171683155536,149.66088190195038,23,282795,0.40354,0.49062675,2.68505375,dime
-0.49322750666641313,149.7851623587437,34.096106213584505,171.2021832523417,5,270810,0.48061575,0.316287,3.07675725,dime
-0.4716988244266114,148.48104317359378,33.872983189980616,157.3979799426934,12,286875,0.4231815,0.51098375,2.819546,dime
-0.36078094761030555,147.90485768892452,31.247975417257283,146.41892769988303,3,277440,0.39799075,0.64451175,2.63217875,dime
-0.1972748410201356,146.90341898181114,38.7703537742758,169.0689094821907,12,271065,0.43421325,0.47612175,2.95112125,dime
0.12711859550607482,148.59461978771,42.756969268423774,165.65367500822708,14,285855,0.4258425,0.46410925,2.96269075,dime
-0.5664130324064344,147.71642663528945,41.05125116399643,182.23416356715921,63,278970,0.45920774999999997,0.34636075,3.1927185,dime
-0.042115439998415036,147.8494300592415,31.992613980442435,169.38266448937122,48,283815,0.4540605,0.373582,2.9772645,dime
-0.22132733238813337,146.95216382695364,35.92858330876091,148.54979456361218,67,290955,0.40444650000000004,0.52664675,2.61439075,dime
0.13065359538813592,147.15779738701835,26.33520347658689,134.7238096626527,18,292230,0.41223475,0.82766925,2.415259,dime
-0.06857674879674189,147.17996699437566,33.65547646947941,139.00365990580482,10,275400,0.36845825,0.5340462500000001,2.46850025,dime
-0.276168869211771,147.2994091192793,34.422957920317764,138.8478561549101,26,283050,0.3818785,0.6011569999999999,2.4738729999999998,dime
-0.3274977539035674,147.59354786329212,32.31711838075086,169.28555268729878,17,274635,0.4401615,0.4980695,2.98711625,dime
-0.2559402073121429,147.87418671365458,40.21960855056771,190.00724072147068,104,265200,0.51896175,0.24812649999999997,3.3083595,dime
-0.18782765267497353,146.1528733114493,23.837444229908584,131.71157371813828,14,274380,0.4239505,0.6692707499999999,2.30306775,dime
-0.11558921479189894,146.93916678268465,31.74554271217471,130.6134885012939,34,292485,0.38192325,0.75079725,2.33747125,dime
-0.18191255528816033,147.32533850005987,42.54848255927909,141.91661937399047,7,277440,0.42441124999999996,0.62078825,2.5137195,dime
0.038012720245921706,146.68820673843575,23.385972007765844,119.43078977881497,18,278970,0.43234175,0.6922935,2.104369,dime
-0.14496919875639147,147.6167301948761,38.509602397273206,153.059590073636,0,283050,0.41919125,0.5125550000000001,2.710261,dime
-0.15913019212241453,149.1009079816824,44.76909753772652,135.56773652728643,37,278205,0.44113274999999996,0.3816765,2.42735425,dime
-0.08204235094276346,147.24969837702338,37.48701436759316,152.7981850492338,50,287640,0.425732,0.53690625,2.692616,dime
0.049633855375858724,148.70222316231715,24.13620878162162,137.8805498792495,13,271065,0.4330765,0.72991575,2.50155825,dime
-0.017333256196935223,150.24083652240208,41.849660310518374,164.0915132352118,12,294270,0.44989650000000003,0.56397575,3.00807075,dime
0.12989511121184205,150.5191830266743,38.34974059340396,161.94006445582264,49,268260,0.445496,0.52095425,2.9742647499999997,dime
-1.2591647322633963,140.72148195752806,39.6828143922996,154.3087008533376,24,260100,0.34460274999999996,0.5755582499999999,2.512683,dime
-0.782276073773995,142.55475461601324,60.1318872225905,163.5963908792763,6,255765,0.381154,0.392537,2.682576,dime
-1.1826240973585183,141.32301530061852,42.883084980105885,151.95601251817664,1,268005,0.350098,0.5676209999999999,2.4916365000000003,dime
1.5052704437131905,142.0172882550587,41.96850816880118,153.78178317628274,18,270300,0.38012975000000004,0.666654,2.54849475,dime
-1.3913391504286805,141.3753729026608,34.53293506374563,143.16922275046198,32,273615,0.33475325,0.62679775,2.3681322500000004,dime
1.2126006868050834,140.6654866872354,33.25870399492825,133.02667219678722,19,270045,0.3702955,0.660049,2.16828275,dime
-1.252777680451054,140.71921995431373,47.61234343438959,149.55507359624923,36,257805,0.33312825,0.5246725,2.4285765,dime
-1.4952134096869567,142.49333675611516,42.597596778571805,136.92784242952268,54,253470,0.36303599999999997,0.5788234999999999,2.2763195,dime
-0.9896157590223146,141.71943722912056,43.38872079917287,156.38344363573484,26,266220,0.34210025,0.4523125,2.5629417500000002,dime
-1.0054580458141709,141.91751330773127,41.7397351890633,134.45236191461674,3,260865,0.3285935,0.613185,2.2376825,dime
-1.2481041202232224,142.6791842419252,53.633223003163266,130.50725941552398,46,261375,0.3283875,0.37880175,2.153614,dime
-1.4795679830727442,140.04067408317317,41.73265921576309,126.0739160535171,1,256785,0.3188375,0.6259414999999999,2.04694425,dime
-1.2673742269583754,141.98422455215936,35.855486517966106,148.4249028578591,65,254490,0.34155825,0.44853350000000003,2.44108125,dime
-1.0864246628299485,142.86813200167975,41.086670074339,129.28290267677548,58,260355,0.30446175,0.61890975,2.188326,dime
1.5617252429771453,140.91531368096022,50.95022810720139,154.2026309092066,52,263925,0.36782950000000003,0.475549,2.49002,dime
-0.9732439009292575,142.52795734999972,44.233437677365025,151.38964734419704,62,254235,0.35262425,0.5580117499999999,2.5212649999999996,dime
0.3214225503756481,140.9215254465315,40.01688201245604,139.15901178041685,62,259845,0.35400225,0.62657375,2.274265,dime
-1.0677545059250864,140.6422901985389,39.58220231093869,145.06998866774137,36,270300,0.3056915,0.48971275,2.3602935,dime
-0.9997789601212153,141.92480261642174,44.45951773255296,124.71456338072323,59,259590,0.31350975000000003,0.78412075,2.10399925,dime
-1.0223250812873648,141.05303766994115,50.78052981659033,136.3015769767737,102,266730,0.34498775000000004,0.47356374999999995,2.20980525,dime
-1.4025646949454922,141.84235552568833,34.04569414087217,118.86748198502285,6,246585,0.3564735,0.71675925,1.9773100000000001,dime
1.2141054367566246,142.12035277485538,49.06010489433983,150.69919080201205,4,286365,0.36872475,0.49365824999999997,2.480172,dime
-0.6126804449089689,142.16234133405808,42.58204310999119,158.6619535668531,29,261885,0.36182525,0.37082625,2.5976685,dime
-0.41637897235925486,141.12297704081087,42.366318167719484,152.64296585180253,55,264945,0.3998235,0.50034775,2.4646815,dime
1.4088640911808463,140.58003680661747,49.06775392550605,150.3233230513513,41,265455,0.35041475,0.56453425,2.43512125,dime
1.492173413944375,136.84825115337478,47.7188282972511,149.69575109972527,24,256785,0.3282805,0.54169975,2.3028445,dime
-1.375869397193227,138.46458415285144,36.319683460264194,144.78107200474105,90,259080,0.377992,0.5196675,2.26145175,dime
-1.3765641810194993,138.08417594800042,54.65397470111142,156.6285922273878,56,275145,0.35807374999999997,0.398777,2.42036475,dime
-1.0824005324995523,137.09748835891767,44.14308710893473,155.60173618107328,34,261375,0.336938,0.42928975,2.38358825,dime
1.4865006950071615,136.28302736928765,40.369092996641044,146.56414389954182,7,292740,0.37012524999999996,0.32857875000000003,2.19819175,dime
1.035274551105425,138.0103902411792,48.13572885639031,136.70571177650004,53,257040,0.30713524999999997,0.5956775000000001,2.153913,dime
1.2255626608464645,139.06615188436572,37.17802205604568,129.30856863065122,54,258825,0.325989,0.5623702500000001,2.06147725,dime
0.13677241878441013,137.0127172660704,44.038285064092925,130.24603027909868,28,274380,0.30206774999999997,0.6436247500000001,2.03829425,dime
-0.6057565938873153,135.86195931868434,40.551696570746984,134.32997420875535,48,283560,0.32216725,0.51576375,2.039066,dime
-0.8209818028061352,137.59750008707235,36.36599606135694,132.40028668100072,67,258315,0.3226985,0.5403745,2.06448075,dime
1.5334351548905614,137.37002634336486,51.25691961067327,161.4323244147157,11,263415,0.348838,0.384947,2.4698255,dime
1.2729447319582665,136.669613580371,44.94138398358631,140.51985547376242,71,287895,0.3196145,0.4410185,2.147277,dime
1.0676641625937333,136.43709339440747,35.35995706109217,133.59180594636743,42,257805,0.3342005,0.60376975,2.05233325,dime
-1.5072696847343556,136.81277495982798,31.56165819694264,127.63122313074264,64,260355,0.34637775,0.61139725,1.96802075,dime
-0.9537259837308419,136.52805068936053,48.063713709008,137.54078437346604,63,266475,0.2919855,0.59596575,2.12699775,dime
-1.4700658678497678,136.76856223757545,36.091826063848515,136.66935810127436,29,281010,0.32712575,0.6495292500000001,2.1213655,dime
1.0613329388049297,137.50725020554202,45.39210397298108,135.9646118149799,57,258315,0.25356375000000003,0.55565475,2.14027525,dime
1.4234991779173858,138.17808039975918,35.50864721246756,130.99735506587538,44,254745,0.33181325,0.61732625,2.06672875,dime
0.7740665375645118,134.56779061147122,31.850487708987757,132.80926928634852,58,277440,0.30874075,0.5781265,1.9931305,dime
0.2217349159634069,137.0870399612885,42.24210771444214,154.41554167506212,47,264435,0.34434275,0.4418695,2.3656885,dime
0.35364518004428097,136.32506264381698,40.295817666744455,156.27908003055248,2,273105,0.34559175,0.39292099999999996,2.3596352499999997,dime
-1.1252369634099428,137.035947438458,34.944608874972715,132.4954626424226,53,259080,0.31972025000000004,0.61155925,2.0620805,dime
-0.5279890953886761,136.92150074610896,41.017002302809765,152.7761168905498,22,258825,0.34519500000000003,0.466225,2.33829075,dime
-0.41884519918441604,136.59914175460185,31.465517101839517,158.88780826088427,17,261885,0.341141,0.45198425,2.42190925,dime
-1.4943716529734845,164.2252087577401,34.084939797087394,159.144854887447,47,333030,0.49295075,0.59574675,3.4920970000000002,nickel
-1.391804951929888,163.44904280069204,36.55281096119742,152.02861500987336,11,329970,0.4781455,0.5927629999999999,3.3077250000000005,nickel
-1.1587899587288095,163.88275016517275,48.687214016446,150.94246195102443,18,323850,0.5454315000000001,0.577582,3.271935,nickel
-1.3774017088860067,164.37487055185383,36.83208589246784,138.2304761904762,51,347310,0.47647549999999994,0.7799527499999999,3.0711405,nickel
-0.932449938348829,163.23224449472772,33.169390313745396,143.74787186114338,68,327165,0.50032125,0.61836325,3.11678725,nickel
-1.0916744079489025,165.7085412449548,39.672709331955886,125.44660283557356,59,316965,0.5026295,0.9392435000000001,2.83612075,nickel
-1.4476310289850494,163.05371793864418,28.060025327304345,139.54305131464827,35,332010,0.46692625,0.69201975,3.04213675,nickel
1.4580433866968674,163.22785683913986,45.252826264802714,164.00659244240506,24,326910,0.52195325,0.68241775,3.5556075,nickel
-1.368966706247029,164.51810821941123,32.29284206543035,130.12832271464913,67,336090,0.47139450000000005,0.75685325,2.892507,nickel
0.1896070564605079,164.74770568982913,42.615357364770155,167.4100791433892,27,332265,0.5858965,0.40716550000000007,3.63988825,nickel
1.442755177682097,166.40628064671324,36.80232977694774,138.72066898795595,41,310590,0.5462082500000001,0.7530457500000001,3.1252240000000002,nickel
-0.649267894108725,164.4682795342477,27.447586206392025,155.11394933249238,0,326655,0.5146065,0.66852475,3.419179,nickel
-1.5334215695715414,166.06256950177757,36.04488599096073,137.05671344063833,66,299880,0.4899795,0.652139,3.079414,nickel
0.5024987415933226,55.69782895901081,9.905701610050285,130.5591828559984,7,127755,0.054751,0.09103425,0.339552,nickel
-1.27169943902058,163.76082532457013,37.35616680683553,142.33267767543757,73,336600,0.49294675,0.80643975,3.13409825,nickel
-1.4643851197004416,164.53406955769356,37.01322795055242,137.72691728621282,80,324615,0.49401575,0.748891,3.05132075,nickel
1.174718300984826,35.002496366993746,11.612971621948418,122.25938908362544,14,78540,0.02379125,0.03258425,0.125956,nickel
1.4406503391953893,165.72294738455398,39.47001432569328,160.45956203707962,28,342210,0.573589,0.541999,3.5499680000000002,nickel
1.4949171729080353,164.5152059915294,37.759038609936134,141.73894579648598,39,338640,0.496741,0.688967,3.1322842499999997,nickel
-1.3921535083247665,165.7810394403949,29.317493063558278,128.43295768169273,55,313905,0.5181082499999999,0.820352,2.8915575000000002,nickel
-1.2067806863029753,163.12251769939945,27.172488291500013,126.37055319552887,54,346290,0.46530724999999995,0.7598367500000001,2.767292,nickel
-1.5657784904530017,165.84294988209965,38.87129488801678,140.1042865841749,10,325635,0.52104125,0.5573377500000001,3.1172457500000004,nickel
1.5604798881715423,166.3790203328426,39.93777745981383,147.0162260919212,31,319770,0.5228630000000001,0.5907435,3.3013965,nickel
-0.9751655790900833,163.33215361991773,43.879148102552165,163.59847498164768,39,330225,0.52165425,0.5612325,3.5323397500000002,nickel
-1.3858367743234221,163.84292812436823,38.15642716952308,180.4674364678602,38,320025,0.56795,0.55458,3.9016395,nickel
-1.5117934124542738,169.34289211870387,30.417255742403448,143.43757985636867,68,348585,0.49194299999999996,0.745785,3.3773384999999996,nickel
-1.4296435580904256,170.94897831137965,49.91071903939774,157.74376723811585,2,325890,0.6058665000000001,0.6065545,3.71057725,nickel
1.0270654569830933,171.30889968608656,36.14551552491986,156.7518340173868,77,322065,0.6100865,0.5985135,3.707782,nickel
-1.2395285352077972,167.40418613213956,32.17431770921685,146.26460705829294,78,327420,0.49811649999999996,0.68190825,3.34958925,nickel
-0.8597733706945054,58.261965520088175,8.89093331141982,128.6269899359561,19,137955,0.0575155,0.10702375,0.36841125,nickel
1.319057229393449,170.69322517881926,42.68644220974241,120.43452329313784,28,336600,0.52239475,0.9979370000000001,2.8910085,nickel
0.8601969868627198,170.52904322131977,43.945835830496634,156.99052215121083,24,326400,0.5679075,0.7554179999999999,3.714762,nickel
-1.330602086275352,168.16399065613672,28.727465583719706,131.15422252010723,71,343485,0.47059775,0.77363425,3.0557767499999997,nickel
-0.9547037465923334,167.303379184727,31.810299200074695,136.2907794215557,63,343485,0.51068075,0.7316975,3.1180905,nickel
0.25400483243435773,170.66105422993775,42.554482878068164,160.51577187764585,19,324360,0.59475175,0.47133725000000004,3.7535937500000003,nickel
-1.4924299358488087,168.28745405865592,33.69200130040152,124.7727201748907,75,334560,0.49386774999999994,0.8129167500000001,2.9055325,nickel
1.307982199573483,170.55750652934438,37.005866596013895,134.585788467388,43,336855,0.54916025,0.849421,3.2027882500000002,nickel
-0.010937663607198023,167.62698232347358,25.504772004488608,145.92958728231417,26,349350,0.51731675,0.7460665,3.3556435000000002,nickel
-1.5379995772569994,170.6960223660928,36.63791254148994,129.0528246594671,82,309060,0.48462774999999997,0.7518855,3.0823395,nickel
0.2956845905930054,170.74310147369917,38.43874802455238,140.21025235053625,28,320025,0.53254225,0.7757492500000001,3.3377617500000003,nickel
-0.929977567851698,167.7517897159589,34.63071058662915,128.06350328910443,63,338385,0.4758805,0.99682925,2.99497925,nickel
-1.336630952898261,167.72379917967774,33.46667825936641,126.13893351007066,105,328950,0.5045945000000001,1.03771675,2.9399284999999997,nickel
1.5577763037037127,170.53417630009758,36.930512612966076,130.11997390453408,44,302175,0.5145252499999999,0.86579275,3.1084644999999997,nickel
0.48408000867215306,170.40019899543952,41.39471051527018,155.49456433025367,43,345015,0.5932572500000001,0.601354,3.64368725,nickel
-0.8665532202214484,168.72994806856704,38.06283966523162,122.68792303766006,3,343740,0.483526,0.8432620000000001,2.87752025,nickel
-0.565998672655117,56.91048314607837,10.285592588938451,101.27781510991649,12,126480,0.05279625,0.11430199999999999,0.27901549999999997,nickel
1.3391468905460053,170.49777476785906,40.71449851775479,134.0335120206161,4,326145,0.5274825,0.679956,3.1705982500000003,nickel
1.2398237494822695,167.5177589569625,27.526975126382833,128.30415991356023,66,343740,0.48602750000000006,0.7754544999999999,2.95961875,nickel
-0.8839205856644934,30.119481662601757,9.12195236141986,110.38696674504534,3,72165,0.01539625,0.031271999999999994,0.086568,nickel
-1.075825258259081,168.2879269243261,37.58066249440838,139.27838525394984,12,335580,0.48581775000000005,0.7568112499999999,3.2361205,nickel
-0.7132773505379673,169.0032699157464,41.898974761904896,150.7980366984661,45,323850,0.5338935,0.67557025,3.5012114999999997,nickel
0.9024244144793965,172.59545142747285,40.338350620645315,144.22856233083903,27,322065,0.551717,0.65359675,3.4869345,nickel
-1.533256394580091,168.26522787319698,33.05195084412339,158.51619164482125,24,350370,0.544326,0.6574450000000001,3.64955,nickel
1.5484949060500468,166.9252876643128,32.63108746097527,151.25432969125447,38,343740,0.51518425,0.59328775,3.4262375,nickel
-1.5538698736620442,165.72630863693698,45.246377415799984,163.0840173829068,11,344250,0.5686819999999999,0.656131,3.62198625,nickel
-1.244510494945673,165.4658496345076,32.072323263508785,151.00095735723266,55,350370,0.52260125,0.559329,3.3529802500000003,nickel
-1.4635072695354305,164.6964969454263,45.91747877800633,153.786607662746,22,338895,0.5489145,0.68862,3.3864340000000004,nickel
1.4506016864637394,166.9638979306725,33.32825935499841,129.21384995691022,42,310845,0.54201775,0.8432364999999999,2.94307075,nickel
-1.319126636574145,164.31337556987268,37.226959119120124,124.24599330853279,13,329970,0.481811,1.021858,2.78511125,nickel
1.2972618990523321,168.1994779246628,42.50804400627429,140.44859802639667,40,307785,0.6044155,0.54273875,3.1930822500000002,nickel
-0.7523142675622451,166.0769449316354,26.997371492255766,136.68894362969752,23,322320,0.5174165000000001,0.7587079999999999,3.08332825,nickel
0.6096221623396033,167.15729155229613,37.2003242490568,165.34148521011255,33,321555,0.6421330000000001,0.395658,3.6892440000000004,nickel
0.7323048898531015,167.02965782863444,35.03252107688957,127.51798544844625,53,300645,0.52704325,0.7843609999999999,2.90493675,nickel
1.5574850661467647,167.5970716971491,32.30369297164554,132.37731387650317,63,294780,0.5072282499999999,0.79236025,3.045245,nickel
-1.246889505365555,165.02762313338897,32.31378050681793,137.00419924367213,75,332265,0.49050849999999996,0.73631475,3.05772375,nickel
1.3568180840001163,166.61321775006772,33.3224620195433,133.5995923387005,39,306255,0.5035572500000001,0.7419880000000001,3.0302755,nickel
0.9958880841791399,168.01249409376624,39.38116260743801,151.1499316863395,32,314670,0.6010375,0.5698155,3.4371082500000005,nickel
1.5408570016665222,167.14300903958434,31.04201204310433,146.56329607486353,41,357000,0.50803175,0.66112775,3.3423095000000003,nickel
1.2075609537061849,166.81083440673606,33.3575359385548,136.83392210093484,53,315945,0.522729,0.80522425,3.1156545,nickel
-1.4380358931561543,165.10283028518376,31.267978428758447,129.26039240227607,64,328695,0.48036275,0.71569675,2.8860025,nickel
-1.3040708118057274,165.1172892718111,37.7992840907811,125.60465170153127,94,350115,0.49206574999999997,0.83188475,2.8148364999999997,nickel
-1.5294913863909687,38.63565983982785,11.001603819350075,106.74,7,85935,0.026736,0.047467499999999996,0.13518924999999998,nickel
-0.5963457833622606,164.72693425032108,32.2450527464018,122.51522774652645,60,312885,0.5021985,0.71442425,2.71461,nickel
-1.4422988151273053,168.42641938488524,43.46476521780629,147.72060117873815,42,329715,0.5689215,0.53111125,3.3785489999999996,nickel
0.7692201047525182,167.49162977323056,39.4484523000658,137.36548429260378,0,319770,0.5341465,0.575319,3.116634,nickel
-1.1289786783946036,164.79503546674445,32.38807627516211,122.54049152502965,73,348585,0.48220575,0.9463095,2.7572555,nickel
-1.1505745440011494,164.81048714406649,35.80381323343034,159.2222144660454,2,315180,0.54079675,0.6829575,3.5134749999999997,nickel
0.2013798368561624,164.29206485302322,43.23454514116206,181.04049592582186,29,313140,0.57870975,0.4508715,3.9205080000000003,nickel
-1.120843152068214,165.59805253872932,43.17054174885144,179.88610089786886,86,315945,0.5962265,0.42476025000000006,3.95181075,nickel
1.2851203634316029,163.38086760826556,22.801769080283062,140.44586115452006,6,315435,0.4644355,0.8505735000000001,3.1007297499999997,nickel
-1.3448932519787977,167.4170203952618,42.929967454720334,182.01280157002515,83,322320,0.5787282499999999,0.5948264999999999,4.1124115,nickel
1.1368205300339365,170.33947773514936,46.63047900872562,151.44708357405247,37,305490,0.5681355,0.885556,3.5801232499999998,nickel
-1.1745881271275749,167.3984816993479,30.061177143340945,140.76894549963365,47,346290,0.51718675,0.8688450000000001,3.2434857499999996,nickel
1.087301573265841,171.37159924846088,50.79763210665557,177.74322854404272,11,299115,0.66256325,0.44995375000000004,4.16955425,nickel
0.5430939060575168,171.97235195002182,42.51965300927953,151.369756254009,11,324360,0.623308,0.5952077499999999,3.6033530000000003,nickel
-0.8651707570059136,166.9715235939754,32.681701435631574,149.2969851524425,62,336855,0.50057075,0.713533,3.4025855000000003,nickel
-1.077204065089962,169.72731957324737,35.95185813903911,127.80514520271308,84,313395,0.5143085000000001,0.9008105,3.0302722500000003,nickel
1.5042335858804097,172.36522716850487,53.37138912220937,127.38275311402109,107,310590,0.49893825,0.789914,3.0928042499999995,nickel
-1.0068990865197898,166.82562236870982,37.133212525849515,117.57652870039176,89,324615,0.47260725000000003,1.07887925,2.7268292499999998,nickel
0.37073166439853106,172.1767589428631,35.60016604847426,120.13438709883852,106,316200,0.61174775,0.9532177499999999,2.90260425,nickel
1.0448688981329532,170.80554283521434,41.626639919221574,136.70209814461592,6,317730,0.58551875,0.64186725,3.22240725,nickel
-0.6104918653651893,169.8084120845435,37.00510826307906,121.29578082672545,57,306765,0.5151145,1.069266,2.893865,nickel
-1.1221647368457295,166.26754134579616,34.77999478995783,137.30055544126722,44,328695,0.47412275000000004,0.8155915,3.1268649999999996,nickel
-1.184367208463831,168.62851793945345,38.55572061622174,120.66304565367253,67,305745,0.491264,0.9050765,2.833219,nickel
-0.9797562243211442,166.4086716892727,31.700856517112932,123.69572113190324,78,335070,0.46827575,1.0071637500000001,2.8541615,nickel
1.5330704854374535,171.17227450258602,39.03207304092685,132.29027450810997,49,291465,0.54903275,0.911182,3.16959425,nickel
-0.33398836034095525,171.46862223765982,37.26919576548068,146.2283541635296,7,311610,0.56089875,0.7772935000000001,3.5009984999999997,nickel
-0.8171877369257101,166.98153174856918,29.188357409331438,137.87477612278673,43,322065,0.48536925000000003,0.851978,3.16833775,nickel
-1.1992766711732923,167.0044052783244,25.413869405423515,128.87312773333937,39,325380,0.49921400000000005,0.9142965000000001,2.9679565,nickel
-1.2724563543045055,167.7052943961051,36.861664222797764,144.4347068608938,61,314925,0.50100475,0.69188225,3.3156025000000002,nickel
-0.7032645396504258,167.85659413716996,45.37539890507089,152.56954385335098,2,315435,0.521046,0.65161075,3.4894665,nickel
-0.4445598223961771,169.97656732398184,39.86600248895801,112.26856661672554,51,351135,0.48656499999999997,1.123924,2.7007157499999996,nickel
1.5299596978579406,168.43350637851015,23.989876622631265,139.88963981517563,43,343995,0.486175,0.72213825,3.2561987500000003,nickel
-0.6829112771863536,167.7086159178649,43.22258546270434,142.30947162558587,49,313905,0.509122,0.94093825,3.2964599999999997,nickel
1.5166955555042263,168.4179145988858,43.56858709714114,182.04861281337048,9,319005,0.62246625,0.49123400000000006,4.143347,nickel
1.0352058359462828,163.52059616175868,26.181122405066777,139.12442390867622,53,322065,0.4600085,0.866561,3.0799515,nickel
-1.3807633855301413,166.01128699766733,35.07075628485309,165.27143168346348,32,331755,0.5436157500000001,0.59680825,3.6892875000000003,nickel
-1.4321680930160086,166.26514827365529,34.96615877964781,139.84824867150448,22,335835,0.5114872500000001,0.9595657499999999,3.1911672499999995,nickel
1.4082442863629259,169.35510957643814,43.680112642290005,147.44304062620583,95,306765,0.57120975,0.8462795000000001,3.4443987500000004,nickel
1.154529933191417,170.582699592996,51.250860085764195,179.10121765601218,48,287385,0.6942550000000001,0.42267175,4.158399,nickel
-1.5461215186057442,170.4230806255329,39.03873921965864,133.62952558281341,57,301155,0.563648,0.9181189999999999,3.1734617500000004,nickel
-1.0898382176092962,166.0467550914822,31.571039655258218,142.13646101850262,26,343485,0.48840275,0.8459607499999999,3.23089825,nickel
0.8459661081713146,170.21376264976848,44.00784431049358,163.55803805201606,2,327930,0.656613,0.515995,3.8009139999999997,nickel
-1.1845732155084068,167.18585291729934,30.005991803948763,146.79575083954273,36,323850,0.52415575,0.73356375,3.3504837499999995,nickel
1.4997043704868225,171.28149044778672,52.05443342429232,129.5767766429026,120,293250,0.49628,0.793182,3.10988175,nickel
-1.3092599537576168,167.4835526553589,33.31103945060511,134.99112292718095,68,322830,0.52393225,0.8887244999999999,3.108656,nickel
